peak,mean,var,std,ppk,rms,sqrt,ske,kur,impul,clear,crest,1x,2x,3x,aaa,aad,add,ada,dda,ddd,dad,daa,orbit
72.19013183028513,0.0748086661637077,1198.166681851414,20.610228139303484,141.58488710711617,34.6146252065214,20.32026961806753,-0.0400159693441714,19.95514107739157,2.76331454405981,3.552616829753976,2.085538450859336,66262.25150070079,73219.46427654685,14534.53658071151,1755357.12274564,504521.082264652,49816.456794606136,103910.88285642656,2275.767997569894,1326.6028863859435,11749.140481165929,24899.769702470545,0
70.46157131440332,0.148924779537249,1186.2039607162728,16.13429245705397,138.01620268350263,34.44163380715607,20.018717692602387,0.3448342793631367,50.35330540434347,2.7049666648240103,3.5197844535487564,2.045825459643649,72254.62494591413,66892.63601193453,11777.105527819846,1795933.1757034552,461563.1918366088,40480.133086104666,95815.57764014955,1881.9082156441484,1133.1891934536386,9573.59538545572,23010.36223829856,0
69.46092063179705,-0.0992633823776905,1141.3411045654227,16.987709107460063,136.49753947900052,33.78388606694776,19.54705306902545,-0.0775572630121963,38.19267626354918,2.7243304754172675,3.553523919258492,2.056037025881214,69629.2541534194,66865.69355533228,12519.980853194802,1721268.2062262085,447314.737728052,40877.73256408976,93028.91773926555,1885.816963932303,1115.6194446100037,9657.442089346545,22338.28878716467,0
76.3547734248139,-0.4155169474417812,1232.241544089859,18.126240200621456,145.6248083353908,35.105757340121144,20.05735834491686,0.0429868216259807,34.92665471854514,2.901712169022708,3.8068210235753455,2.174992913129685,70934.81406484933,70751.35377402684,14309.466606562388,1845560.564351592,490495.0276470531,47294.55730264496,101666.72945467662,2164.581492145568,1246.0514643043389,11158.019799645712,24398.746859206447,0
80.54013282028423,-0.2494802036788255,1393.046419702804,19.00460559994365,158.0335462657981,37.32437085973222,22.22388374394117,0.132113649186043,36.80476425595335,2.8417763854452507,3.624035013332971,2.157843011552963,73379.70905791466,77489.7561198263,13806.273835075504,2073023.6880722607,561561.0418928477,56462.99232344732,116749.06026214085,2586.021065871871,1357.6315257336666,13323.465538124705,28022.635152829385,0
72.01520767056645,-0.0925536808973365,1238.1192696173157,20.76741711702786,143.11086233644065,35.18704073662867,20.19516403144193,0.0389932786129012,20.54330144507453,2.728211988513503,3.5659629977971803,2.0466400743839976,70277.32969388187,71601.20045840151,15328.75309624412,1832110.8475093355,510949.6946597771,47566.99907420577,105103.66690586077,2180.7100271840754,1356.2615950398815,11223.746172594349,25193.88177678733,0
73.07352943269085,0.0282641558788624,1231.865427565766,20.97014090257902,145.58433977825075,35.097951883668,20.24264527179994,0.0461692438790782,19.63353880991488,2.775731928474357,3.6098804504809294,2.081988421287165,69588.21084769642,72109.15573627934,14282.800325020984,1817365.680479784,512032.9425522989,47691.49566268875,105652.974506173,2186.229714100743,1351.467690662521,11253.719640386076,25327.52147900982,0
73.71049214299606,0.2276669195032441,1261.4256399286944,17.009779125185624,145.45377537466922,35.51728413258722,20.72457365072561,-0.2470830995586905,46.622101749529335,2.743925512834072,3.5566710990175334,2.0753414553835903,71991.8921330792,71750.91308571995,12131.877021557511,1890533.16427516,502923.43447558687,46016.266176218334,104663.98441773187,2130.668023443144,1233.0310301968668,10878.614954498422,25126.69962046714,0
73.08127390027359,0.0755785303737554,1256.4198587581873,16.77275796200146,145.7707160950879,35.44609387326682,20.739046331139622,-0.1302584619496736,49.31432215618976,2.729606316276945,3.523849300174533,2.0617581774050127,70530.72423693974,72789.73040193999,13039.456782382382,1859576.521801399,519794.3097956137,46356.17028071871,107263.66092699488,2155.322207122092,1329.6759433314735,10964.12205552962,25719.786136051483,0
72.41661620801898,0.0522105774353428,1168.7360143391802,17.77845856040256,143.0090527400045,34.18682114914428,19.102392476520965,0.0533904739765213,34.16790933710276,2.845060562720008,3.7909710156477687,2.118261182930476,69812.89487481724,67898.17281126797,14877.25692410146,1744801.9198647705,471987.4117678775,42800.01586112879,97319.99181713712,1959.6611046836088,1275.0887426139202,10096.500206035991,23336.350736520304,0
71.86659018775983,0.126343199632404,1172.3767169508174,16.311477420590393,142.02033745167537,34.24022020307272,19.048475633401484,0.0517618034891788,49.08256316203303,2.831289600850041,3.772826318014751,2.098893925375822,69100.69854358025,68615.74854008542,16239.157318082924,1743476.8325773033,476441.9998798468,45626.68646561116,97913.5567972713,2064.9775741212325,1327.4827102836148,10741.945229613491,23466.72649440349,0
77.86721192018967,0.1601491770987853,1301.8655863259935,14.796401314055055,152.0438520087231,36.08172992090209,20.991718930243724,0.1976157247342712,88.83634992630016,2.867548821544926,3.709425234729245,2.1580786755759545,69974.35166808323,75405.62400410742,15514.227896329689,1889423.987830156,568514.4593986893,49051.55215735242,116052.79205733912,2272.947445620095,1592.388434223042,11593.691346231406,27771.42873631085,0
70.07046414548569,-0.0091277682473409,1203.7283471303867,15.032066890692356,140.11326412006508,34.694789672896654,19.31707342048397,0.1763211168589122,70.39011645530745,2.7126202901637564,3.627385091945782,2.019624987097826,72811.93071027953,66840.17449299086,15289.554402128648,1811231.639460419,477087.2662801486,42022.61068080293,98199.4310054218,1918.3481762496824,1318.080425291521,9905.4345979568,23553.01492822144,0
71.5457531977241,-0.0191334516348135,1106.1326901498062,18.82505165425301,139.48465497921677,33.25857868638973,18.893880125153785,-0.0708661817753149,24.193329189110266,2.8758131171498045,3.786715736725452,2.1511969549980337,68147.98457316808,66059.58783344568,13416.440728405183,1650818.4596428853,447655.7132934778,39779.5868030753,92512.80727697862,1834.277331864435,1175.1231228266745,9395.644246856278,22188.887459051188,0
73.76604396773442,0.0633201799534476,1342.6106480295437,17.541176015849434,147.2706524427739,36.6417065306016,22.79518772507404,-0.0776138067722082,46.315871752027306,2.6049069056986207,3.23603581849839,2.0131716274221056,69335.80751059535,78896.89788015463,11421.00351762529,1962463.5451576,572516.163486471,51873.0641208092,118325.72680941832,2432.902632199984,1414.3437658150497,12290.449297746089,28358.62323819309,0
71.33312008128402,0.0220372705138012,1176.5511635514308,21.13251150030195,141.05110388186986,34.30089866450614,20.10576417548185,0.0805239493961625,17.3178947826711,2.755977956774906,3.547893999884461,2.079628314668561,66860.02521778973,71448.7252730815,14063.444488747207,1729938.9252340468,492965.2043402884,46319.80229882594,101630.29551749934,2126.6502317181057,1307.3792795637542,10933.50928666466,24356.011358085027,0
76.39525975279271,0.2485134588685935,1410.8521043616854,20.2540733322074,151.52108752617283,37.56213336993682,22.705332329092,-0.0102232491333401,29.16620923068165,2.6637389828413203,3.3646395765328045,2.0338370826918024,72263.66288129638,79583.52962721563,13450.100344102264,2060444.833857548,604990.0907585352,53235.57180254927,124424.81387825504,2496.272271933726,1543.4652695244758,12611.081498016776,29805.4627039264,0
72.99234004542905,0.2134222131743835,1276.8366284020735,15.975373036657198,144.62563523436836,35.73348817906181,22.32499659747973,-0.2976334831720277,61.39375078145781,2.6404214424994774,3.2695342069467173,2.0426872316428155,66100.22662750298,78213.75539684886,11343.57038602541,1840751.9423890328,564930.0107179893,49957.23311222013,116010.21356943254,2354.5141173521984,1428.8875964340002,11845.351685182784,27776.546215928243,0
72.4900175606752,-0.1487554740200199,1237.5693140049289,14.63644672111318,142.97173143842014,35.179417877446234,20.08615204283427,-0.1530404240174798,83.15268547991239,2.751524000334692,3.608954936022004,2.060580360175574,70772.69225018515,71125.43359634669,14994.7247857875,1830998.0979985693,512909.7200817357,45745.068846064736,105381.90565251476,2106.7381428343883,1392.50732578858,10800.871691561177,25252.36387829995,0
72.01213466054924,0.0297322138846693,1181.574505265365,19.029369101307847,142.56738289571487,34.374051103556404,19.819214754423207,-0.174863041018202,26.55128705115586,2.7894455652467967,3.633450444573125,2.094956292570901,68906.68746036263,69873.27178264111,13400.17121335787,1756313.814350724,482311.5233655293,44080.81054881511,99584.95083565476,2030.903095338669,1253.1203783741046,10410.270954650843,23881.00369568945,0
71.96554390330134,-0.0723857806016108,1107.1184120966782,18.64526439382397,141.66967312202752,33.273467685197936,18.27403180087973,-0.0093843218127788,25.19291236976612,2.914517202273556,3.938131698984832,2.1628507309238465,69487.27042320481,64387.22286798624,14829.400430656277,1672873.4371654985,431522.658887021,39796.409224973424,89391.09655416368,1806.4261293670336,1172.7331834626498,9374.970276934231,21451.507460704484,0
71.05335786282382,-0.1187533148452011,1192.1456670637754,18.6607415792866,141.1282971709354,34.527666724143984,19.19561151592689,-0.0752602611475354,29.009962666875428,2.763682103076477,3.701541771871647,2.05786734535232,71803.69196065658,67328.12998725624,14879.94204838938,1796027.602956724,469467.9721083056,42453.96858862804,97087.01573865692,1940.8294486376883,1257.7692182976227,10012.46356578015,23295.586133941804,0
75.75241653771727,0.1066616419587053,1378.6685799589134,14.895105555103838,150.12450944915943,37.13057980512529,21.9191247231124,-0.1204604857143615,94.97429708435236,2.6923321554198365,3.455996418408117,2.040162500432079,74148.08237688376,76150.27513978929,12832.294951034795,2046554.0693467115,566197.6932701402,49926.742311349,117186.5124124669,2333.127678602508,1409.920931035691,11821.212841250284,28107.272457913456,0
68.5671773493032,0.0039932660890355,1138.739966962282,18.41378425423779,135.58957148955085,33.745221630750244,20.31500616370184,0.0114465592946709,27.50122065744178,2.6598393573051826,3.375198451665581,2.0319077497722384,66673.95857072891,69886.70177244201,11337.477697122857,1684572.5417887142,471835.077488797,41832.929557122494,97483.74764594308,1949.346674803395,1191.1956127292724,9899.732438419109,23374.91378998797,0
73.78241553091503,0.3862570154834219,1263.3583578386265,20.93978594440945,143.94339343796656,35.54585140801434,21.832358686215503,0.1062955136942294,20.49668640142179,2.7022502786688865,3.3794981381237434,2.075696955011737,66119.99990745395,77129.8266881395,13099.612811030054,1813289.1598687824,566329.1799048549,49058.1217835178,115833.20625691328,2298.194165817932,1521.7549220484052,11619.1898260317,27714.660424698897,0
72.11028329444522,-0.0552083849140825,1175.2284910322342,20.1651107819875,141.4909053857453,34.28165017903893,19.58415230832004,0.0070599020767203,20.609354169607204,2.8043178514036784,3.682073247756056,2.103465933461281,70525.61266631588,67671.6877336192,14309.244294907046,1764239.65269834,467244.7574279456,42470.09195697305,96549.37988399938,1943.422904785166,1247.951302619109,10017.95668270554,23160.979010530784,0
73.91467539713639,0.0812941101220515,1344.63200174024,15.45136791214471,147.8063729098706,36.66931428964247,21.871468324474712,-0.3308532469020573,79.84860599741549,2.660152756345986,3.379502203536287,2.015709233428839,69009.31080439084,78613.67523247242,15676.52394147673,1946247.824687872,585953.569817317,55399.15815494528,120227.67377156611,2547.198012695999,1578.1335178829909,13080.760926080977,28785.555359485472,0
77.96380738106318,0.2207636927336644,1405.995546556455,16.901914518073276,154.6770678486385,37.497257008539776,22.82493951457413,0.0733220659855515,59.69419253104571,2.715358832679092,3.41572898063024,2.0791869486161985,71731.28495127616,79876.33824252682,12844.49330555705,2061013.698347933,593382.1366716938,55805.09515418,122704.09783793415,2595.394771075281,1456.3937614916554,13202.700691560627,29419.17468499847,0
70.34838754834375,-0.1091548374639207,1212.061746051388,15.488859041519836,140.6105499597029,34.81484828101265,19.85367842067664,0.272722961745569,63.1810103325947,2.6975906277820467,3.5433427528008776,2.020643231891101,71356.89955498418,69056.44255182456,14254.204391964426,1816759.5425509035,484691.0898169964,43406.75945316451,99971.76857239637,2006.3017726323733,1256.854701594654,10255.601595426557,23978.93891658341,0
67.78990073459923,0.1878951670860185,1078.4641274804144,16.547773750863666,135.46872955597024,32.84051510062271,18.731601951456515,-0.0390249088171182,38.28879071053783,2.7515906776631645,3.6190124534078136,2.0642155132735365,67727.24794000735,64641.13600728219,13404.440512535124,1622825.4698489413,424830.8310986391,39709.19442579208,88000.63665108084,1813.8534445145035,1103.4778310520223,9364.329375380526,21119.044212621637,0
72.05141652213558,-0.139046547711244,1240.5891632386613,19.72529989328408,142.27625307872177,35.222272742983115,20.56197520980581,0.0690177725634223,25.215323142790755,2.7124717297223007,3.504109687272405,2.045620878808551,69749.62342939034,72531.44398611199,13939.84812105144,1831269.6337799015,516745.2365184864,46258.6489855726,106530.83584074076,2148.015173182243,1339.4451062222895,10940.393231027,25533.993591743827,0
71.25236332205081,0.1276030717106445,1201.213299804342,19.271401491965285,140.55821737032096,34.65875909994835,19.37682613207495,-0.0333708087891467,26.01001273767069,2.7607742503860133,3.677194749872115,2.055825574036694,71621.54516137988,67865.45421837921,15419.891056978908,1796349.2155607871,483432.7595990855,43526.45241563095,99399.77284334836,1990.5298662181644,1323.3389045468982,10263.4510904627,23832.66436914324,0
66.43979081450044,-0.0446631287881975,994.8487620323274,19.858810322464088,130.32049530616075,31.54125483913723,17.89893845050147,-0.0954298599805422,15.580054201789745,2.8074112462009126,3.7119402917796513,2.10644095022054,66096.3631080557,61054.703242520125,12615.943574160943,1504370.5305212075,387945.79224258615,34542.24070449868,80515.98465047783,1581.6098356616872,1020.978482933289,8149.036629599352,19328.17691554991,0
69.83632715924509,0.1692870928018191,1140.1866583833455,14.922027920496932,139.37823900159373,33.76707444394809,18.580750424155468,0.1780904277439746,64.98247355161575,2.7835690607550467,3.758531036962641,2.068178197527015,72193.65163173432,63372.9777548779,15585.115031972236,1737361.6839537544,434047.2938587344,39939.42037032303,89847.93750007583,1806.560131432346,1186.5685346011974,9401.62313751344,21569.880711982296,0
