peak,mean,var,std,ppk,rms,sqrt,ske,kur,impul,clear,crest,1x,2x,3x,aaa,aad,add,ada,dda,ddd,dad,daa,orbit
12.63015526879738,0.0023682353559316,61.74835260350591,7.85801200072295,25.11967821817277,7.85801235759047,6.565504378144065,0.0171460159037736,1.472968027987287,1.7711499065988503,1.923714392886852,1.6072964375777858,22399.106680716977,2876.481628558298,1466.9440234921717,110285.35481746458,12056.228711562444,480.0195124993308,2800.971190814225,22.58305543427625,12.642142210376166,113.53494292614484,689.3032453558756,4
11.467894553108067,-0.0190915650150329,46.10489421805324,6.790058484140857,22.293611744120224,6.790085323904857,5.683900513022163,-0.0168800691070435,1.480247813264988,1.8600323381820825,2.0176100068666614,1.688917591762026,19273.87644289583,2598.344881807196,1423.75230372796,82365.6530718155,8921.353895473982,418.7559336024704,2078.4731712864977,18.692043034397454,10.924171308479156,98.21500604031876,511.5025371381323,4
11.55139635405646,-0.054247286653703,46.69921568183746,6.833682439346846,23.02473221453933,6.833897749450664,5.750780744035472,0.0020582281665789,1.4665690849743074,1.8561175129021668,2.0086657565648287,1.690308631700702,19462.27318455828,2075.6938680603776,1470.9243001221685,83541.2301959907,8988.94391587357,394.1605680748156,2086.411100683452,17.53741579577388,12.109533682922814,92.3148985222571,513.3128768676385,4
11.703952408531768,0.0526435127686795,50.08974986686107,7.077411240479182,22.996057834279448,7.077607025421632,5.943739194932771,-0.0149006958167595,1.4640706121002118,1.817818599596371,1.9691228071564384,1.6536595443195763,20203.39053654777,2134.1167286569903,1354.5179312918913,89788.02401629365,9510.494787111882,397.7751142468549,2223.1121007656743,18.07151539271076,11.08708331791394,93.5000710759855,547.4187422930236,4
11.623568854129864,-0.0599493363415352,47.26761923170787,6.875145033503502,23.06746364681933,6.875406399234572,5.789447690201183,0.0105232465291714,1.465459739390159,1.8562191585797807,2.0077163619256995,1.6906009883901405,19563.56539007164,2248.779284172844,1543.287959269028,84297.6835892337,9293.872679288235,422.19403719476696,2140.869314152509,18.858571242137824,12.706605109391846,98.92067080711836,526.3390736659587,4
12.973598583117893,-0.0067049550769819,61.74526900877456,7.857815791221792,25.810414673400423,7.857818651839532,6.567467951178021,0.0093892041817013,1.4685580618091152,1.8186232602611565,1.975433862724947,1.6510432675970126,22430.87780698328,2647.326804402418,1383.8263214353683,109986.01445703609,12382.486515698496,413.9648317591064,2841.0267100336087,20.467088077797936,13.591575051358166,98.58561688340464,698.2662061839532,4
11.86632195654929,-0.0801943231047709,54.06300775113995,7.3527551129586755,23.45073016855471,7.353192427823321,6.129447406281511,0.0105460036022746,1.4732891651847528,1.7799970353415304,1.935952977488408,1.6137646434559498,21001.54792096988,2350.178428813704,1108.394690636207,96327.0712070024,10816.699750303376,372.4283343681154,2488.412444683865,18.49538444851787,10.43884365579826,88.7709471385616,611.893915864654,4
12.055861820743614,0.0488054528798519,49.52226412126621,7.037205704060825,23.76946679655639,7.037374943364673,5.862431077065384,0.002024885285198,1.493272468382788,1.8913167043250945,2.0564611612932664,1.7131191556179224,19987.61209597653,2727.0045917376347,1382.293291144274,88352.24788848983,9731.208326142152,418.193148527306,2244.006907298441,19.588420555894864,10.61351458181704,98.74429615221914,551.8726977340568,4
13.173641261292618,0.0761056510268255,62.00377594857432,7.874247643335478,26.0783692405423,7.874615420367686,6.566685589327972,-0.0127230787132231,1.488143572288596,1.8464960848065983,2.0061324822224047,1.6729250329125922,22488.09860020146,2642.871873493696,1179.682846021744,110911.09592738272,12045.252803743628,421.6840194562156,2796.6174169287638,20.75795161792537,11.548848726694066,100.47436817942686,688.1639662471651,4
11.813203924924665,0.0140752159868684,50.01058609625528,7.071816322293395,23.394521088418003,7.071830329409792,5.864940956795044,-0.0136116374433177,1.5050354305309142,1.8482656392559544,2.014206794569354,1.6704591844910088,20069.174341197107,3042.755376599745,1305.0189404329935,88875.8000631528,10118.735042596843,412.17006191296525,2316.845698828677,19.36127170273563,12.678841061920773,97.31530051769091,569.1797781290496,4
11.76366041324837,-0.0627107331287191,53.77660582232091,7.333253426844112,23.5067135165616,7.333521559139963,6.103279983447454,-0.0041207098810965,1.4844742723080102,1.771476904308006,1.9274325354812964,1.6040943383587667,20953.30128167543,2208.041935090673,1015.232546308246,96328.4816219474,10328.48019715662,377.7476486424166,2399.358146014301,18.41131737644921,9.52633792936886,89.775494887305,590.7619987890735,4
12.177811459126747,0.0878802350200147,42.5141897689074,6.520290619972963,23.17964647055565,6.520882816353519,5.455417341846324,0.0030291807375859,1.4967845349129412,2.0573097432138363,2.232241952547906,1.8675096305344407,18459.76876226408,2623.040041802376,1524.395676039169,75755.72469376805,8364.03015733439,414.33230799317687,1945.5202067163927,18.04833758247989,12.061149829482073,96.78704988711291,478.3733159397759,4
11.877861296838027,-0.0207442323223308,53.92289441683128,7.343220983793915,23.33849663979163,7.343250284445289,6.210489448119178,0.0003272408761957,1.4315062083561156,1.769846233619558,1.9125483419724976,1.6175209664306416,20916.409525957264,2409.294775588783,1839.166343637037,96096.5380599976,10667.627630208945,467.3114336427567,2455.0104743045254,21.043442926425826,14.344288697638286,109.65476268286272,603.4389750711863,4
11.733369991904604,-0.099974279846605,48.89462958295895,6.992469491028112,23.11738703205953,6.9931841416903735,5.94728880777787,0.0017115614797649,1.4257764269460145,1.8316457877830936,1.9728939305183384,1.6778294056287275,19856.09481807988,2324.9972769659144,2075.923806986136,87351.67158949985,9397.916948909788,516.1257642462481,2194.978512017306,21.61155051734009,14.39964883062365,119.85086616001678,540.115972098826,4
11.68446431808739,-0.0154998201483739,51.24857427772553,7.158810954182652,23.16483792593489,7.158827733794843,6.051671617603112,0.0042924352776959,1.4478053419137544,1.7880192100185428,1.9307829400557035,1.6321756511793502,20385.267388295368,2330.172597275869,1698.037221935893,91317.8313686479,10182.969695162092,412.2729470584588,2339.801252358164,18.92994969233746,13.958008820951864,96.99542159853472,574.813498025159,4
12.359845333309442,-0.0746981312433388,55.80236875943138,7.470098309890666,24.68572973944201,7.470471776952425,6.22643798491336,-0.0066954299903375,1.4913472343741248,1.826399695568952,1.985058770882696,1.6544932773110128,21237.23530326737,2995.533682157145,1415.1017531497712,99494.01912074428,11007.906304855172,481.3548142015978,2538.8732723159587,22.307984058980093,12.37408720941252,113.49280533618922,624.3502831355264,4
11.683810851213778,0.0490177641965274,54.952351281011566,7.412985315040869,23.19263058172332,7.413147376264577,6.280062419086997,0.0109549873720116,1.436353967620326,1.723832966970642,1.8604609431433616,1.5760931569528775,21134.145709237146,2131.0447243193307,1843.8846813034704,97893.12025537838,10967.334939096088,423.62368603733375,2512.173880566827,19.73166119604808,14.2750645443072,99.90627466692878,617.170476017329,4
11.488387643000404,0.0463116187938393,49.44724702119476,7.031873649404884,22.73987470773416,7.032026150920512,5.881461437165223,0.0013012602126679,1.4746731455357251,1.799324462745289,1.9533219363481256,1.6337236802648327,20054.45581070733,2296.0896713634847,1274.5252701381835,88138.73457286303,9838.04100598407,365.2950776331342,2259.3422288414145,17.541586248698838,11.55668176831889,86.5419715557835,555.3012553526141,4
11.519291864377966,-0.058362142796802,46.371888486833015,6.809690777622213,22.87405323878939,6.809940868065212,5.639707229921368,-0.0111059495235428,1.508853903541114,1.8739365384802964,2.042533662609748,1.691540659096903,19416.77372878509,2382.8846114786784,845.7608940222785,82692.05950862312,9202.68853460656,331.91108299949025,2123.3957096203685,16.246658950050538,9.105828685783765,78.93312589856012,522.2629457799084,4
12.74525339071346,-0.0068498539547215,58.62848319576241,7.656923872924584,25.106804530795,7.656926936850166,6.444144844927911,-0.0072094119488388,1.4428357779225869,1.826009030354299,1.977803680304464,1.6645389848732814,21886.95456552324,2030.7851121441824,1502.485143745388,104958.7260762225,11271.482599523762,432.9132916865809,2626.6489658417267,20.288357863342917,12.25744748255819,102.31450424575652,646.5984352374369,4
12.716611884780468,0.0300650946579987,60.83601462071113,7.799744522784778,25.10260874825721,7.799802467410825,6.563764538037607,-0.0033353401422661,1.4598992367584005,1.7900285453938174,1.9373961102788733,1.6303761457951125,22183.561216866703,2977.433166753872,1805.085144134713,108267.22755052736,12209.656909926844,477.1674588185463,2801.0657792677225,22.46338017064752,15.578318510581314,112.79949344045438,688.0502600640532,4
12.385574981868803,0.0229567899023404,57.7249266271587,7.597692190866823,24.67054438455419,7.5977268733063505,6.371079006122262,0.0050118324941111,1.460968706397497,1.793311069211381,1.9440309828157736,1.6301684949197042,21708.24431824056,2325.9581038200126,1328.9129103321827,102980.57741302974,11458.702338517043,388.7683305280869,2624.478923755508,19.36919974383901,12.055905257940909,92.64687386581733,645.1300728100025,4
13.588320682648543,0.0287454473221618,58.6718840383538,7.659757439916345,26.14343753498985,7.659811377514173,6.376778704686464,0.0074968779483522,1.5027723869674892,1.96006597332144,2.130906733937956,1.7739758869961026,21784.625894420387,3010.569324295338,1379.2547188309725,104441.38574504442,11768.635508830006,451.46088689802247,2695.456796530066,21.5461824063644,13.995392616912522,106.87089561381896,662.3593665281941,4
12.900726447358087,-0.0762979357001438,62.03836263277197,7.876443526920762,25.265380763881254,7.876813061623592,6.646046152814087,0.0022068408320402,1.4448104541428686,1.794950453896327,1.9411129791651576,1.6378104122099035,22512.43287005548,2083.814354291599,1591.1454054789826,111273.05522211772,11762.30951566923,469.6079293152512,2741.522840503895,22.001878156685045,11.978582573742742,110.95507337895292,675.0578061854843,4
11.78242305520754,-0.0849650490195676,52.53093563873079,7.247822820594526,23.336600936995467,7.248320819216395,6.126309824391443,-0.0046227475183361,1.4420083104447403,1.7804530191604513,1.92324962219454,1.625538293499724,20635.266064891806,2475.909707814091,1789.4700922987813,93650.58684746153,10395.796846619856,436.3840085842767,2391.37203275229,20.09089494870625,13.417202626719437,102.74320995879262,587.749779137208,4
11.70555170989763,0.0146446971442412,48.16705704728417,6.940249062338049,22.643113874439656,6.940264513290443,5.853400200297155,-0.0070907410851943,1.4591245107348678,1.8495922032972976,1.999786672591323,1.686614636586513,19677.533689634867,2760.015682792237,1852.6483791201072,85051.57093811502,10174.517600070854,435.0936761652061,2286.9593074276163,19.87115311518846,15.783785026736012,102.1598037203463,560.6157979292317,4
11.36853944642298,0.0164777626086949,45.31660041763778,6.731760573404091,22.14574981540479,6.7317807402126855,5.733130673924276,-0.0265679270188953,1.425376296244452,1.8419694113336385,1.982954879805892,1.6887863531431355,19093.379710052934,2303.1498910677724,2099.68539260218,80575.02883523857,9078.239656108526,440.5576267191484,2070.045234696231,19.042901143073397,15.256373300098252,102.67257508164688,508.1105191559755,4
11.07233714055474,0.0125719257446572,42.97423055078627,6.555473327745776,21.563356201302447,6.555485382799899,5.476063748555768,0.0132093059665494,1.4961046763289012,1.862985746902002,2.0219518341938416,1.6890186605565518,18529.653856677327,2787.877530822034,1555.6098178404611,76287.21434583204,8680.113399358863,436.8278150447168,1985.2903783465028,19.071296205681524,13.51559587571808,101.94299300797624,487.57203753186735,4
11.920403147894058,0.0123570318364357,57.09740589178848,7.556282544465134,23.184806700846124,7.5562926483841535,6.418976165053808,-0.0054908839255619,1.4166765337526563,1.722466283048363,1.8570567706406391,1.5775465168680478,21587.824234086856,1867.250659548736,1824.037226856292,101961.57095497315,11159.101973927856,457.4507641998081,2580.912289273649,20.911784493811638,13.341100830077725,107.62633991905058,634.8847806566334,4
10.977325147196822,-0.0691814888584887,42.3339720076896,6.506456178880297,21.72131329779185,6.506823963047584,5.455072528228055,0.0021563204511297,1.4817268425509107,1.8566665143400336,2.012315159953068,1.6870481220234828,18482.658119062424,2253.188414731332,1452.2274721724375,75468.42306795169,8309.6770545297,408.2476831754364,1925.142075315122,17.66738952156105,12.029040605495606,95.19279770418429,473.39745150971504,4
12.259149149467538,0.0816429263497365,51.93951056635376,7.206907142897968,23.23841011941227,7.207369571055496,6.094060604787999,0.0089833092884541,1.4433264446498808,1.8625154964098944,2.0116552729777144,1.700918626221109,20489.59847059652,2428.390787233826,1843.096415361047,92539.93266134508,10307.857391384294,442.9346578563235,2374.038126671031,20.358547308754755,12.876732087773004,104.28561623506424,583.484989086389,4
11.729280487288545,0.0022490427474629,50.44772594786469,7.102656260010384,23.4039781366264,7.1026566160879545,5.891014714448227,-0.0162930110585787,1.5042064358482106,1.828038964564264,1.991045864903624,1.6513934322435075,20190.82038707925,2971.3433606232265,1183.159962753781,89838.0377510626,10100.629135952488,369.31305951912,2321.2218767421987,17.813859811174893,11.963120476195543,87.603060383922,570.3712364592607,4
11.04268809278991,0.0008105749953222,46.05176331301517,6.786144952254938,21.984073093154457,6.786145000664737,5.748130041719104,0.0039413428416858,1.448867171465526,1.7809652402290774,1.921092253070766,1.6272402213197954,19235.2323194568,2527.6405170909934,1937.2725201854453,81874.61286543886,9211.160170008205,453.00618015461055,2115.6745050498635,19.638677130748675,14.633033979584589,105.68387167282926,519.6033072216817,4
12.724746258132429,-0.053553925386606,62.20489389755023,7.8870079179337855,24.82554452926627,7.887189735290662,6.665512859295136,-0.0077827002697568,1.442691510520922,1.7670594897187977,1.909042338788323,1.613343495617516,22446.15918103974,2667.786242645425,1955.911228792521,111009.33736219558,12179.062989483931,538.5151317998296,2816.21589389096,24.701032391779552,14.274454873001876,126.79548923107924,692.5940592658649,4
